ts,scd30
2021-09-22 22:11:35.920,497.0
2021-09-22 22:11:30.956,497.0
2021-09-22 22:11:25.918,496.0
2021-09-22 22:11:20.957,497.0
2021-09-22 22:11:15.920,497.0
2021-09-22 22:11:10.956,498.0
2021-09-22 22:11:05.919,498.0
2021-09-22 22:11:02.120,498.0
2021-09-22 22:10:55.919,498.0
2021-09-22 22:10:50.956,497.0
2021-09-22 22:10:45.918,497.0
2021-09-22 22:10:40.953,496.0
2021-09-22 22:10:36.121,496.0
2021-09-22 22:10:30.970,496.0
2021-09-22 22:10:25.919,496.0
2021-09-22 22:10:20.951,496.0
2021-09-22 22:10:15.916,497.0
2021-09-22 22:10:10.952,498.0
2021-09-22 22:10:05.916,498.0
2021-09-22 22:10:00.959,498.0
2021-09-22 22:09:55.916,499.0
2021-09-22 22:09:50.954,499.0
2021-09-22 22:09:45.915,499.0
2021-09-22 22:09:42.122,499.0
2021-09-22 22:09:35.914,499.0
2021-09-22 22:09:30.953,499.0
2021-09-22 22:09:25.922,498.0
2021-09-22 22:09:20.950,498.0
2021-09-22 22:09:16.122,499.0
2021-09-22 22:09:10.955,499.0
2021-09-22 22:09:05.915,499.0
2021-09-22 22:09:00.953,498.0
2021-09-22 22:08:55.920,500.0
2021-09-22 22:08:50.954,500.0
2021-09-22 22:08:45.918,501.0
2021-09-22 22:08:40.954,501.0
2021-09-22 22:08:35.915,501.0
2021-09-22 22:08:30.950,500.0
2021-09-22 22:08:25.915,499.0
2021-09-22 22:08:20.953,499.0
2021-09-22 22:08:15.916,499.0
2021-09-22 22:08:10.951,498.0
2021-09-22 22:08:05.921,499.0
2021-09-22 22:08:00.956,499.0
2021-09-22 22:07:55.919,500.0
2021-09-22 22:07:50.953,500.0
2021-09-22 22:07:45.916,500.0
2021-09-22 22:07:40.953,500.0
2021-09-22 22:07:35.917,501.0
2021-09-22 22:07:30.951,501.0
2021-09-22 22:07:25.921,501.0
2021-09-22 22:07:20.952,500.0
2021-09-22 22:07:15.917,500.0
2021-09-22 22:07:10.963,500.0
2021-09-22 22:07:05.917,500.0
2021-09-22 22:07:00.954,501.0
2021-09-22 22:06:55.919,501.0
2021-09-22 22:06:50.957,501.0
2021-09-22 22:06:45.914,502.0
2021-09-22 22:06:40.957,502.0
2021-09-22 22:06:35.919,503.0
2021-09-22 22:06:30.964,503.0
2021-09-22 22:06:25.922,503.0
2021-09-22 22:06:20.958,503.0
2021-09-22 22:06:15.924,502.0
2021-09-22 22:06:12.122,501.0
2021-09-22 22:06:05.923,501.0
2021-09-22 22:06:00.955,501.0
2021-09-22 22:05:55.918,501.0
2021-09-22 22:05:50.957,501.0
2021-09-22 22:05:45.921,501.0
2021-09-22 22:05:40.963,501.0
2021-09-22 22:05:35.919,502.0
2021-09-22 22:05:30.955,502.0
2021-09-22 22:05:25.925,502.0
2021-09-22 22:05:20.952,501.0
2021-09-22 22:05:15.919,501.0
2021-09-22 22:05:10.955,501.0
2021-09-22 22:05:05.921,501.0
2021-09-22 22:05:00.953,500.0
2021-09-22 22:04:55.923,501.0
2021-09-22 22:04:52.124,501.0
2021-09-22 22:04:45.920,501.0
2021-09-22 22:04:40.960,501.0
2021-09-22 22:04:35.919,501.0
2021-09-22 22:04:30.955,501.0
2021-09-22 22:04:26.124,501.0
2021-09-22 22:04:20.956,502.0
2021-09-22 22:04:15.919,501.0
2021-09-22 22:04:10.955,501.0
2021-09-22 22:04:05.925,499.0
2021-09-22 22:04:00.956,500.0
2021-09-22 22:03:55.926,499.0
2021-09-22 22:03:50.957,499.0
2021-09-22 22:03:45.922,500.0
2021-09-22 22:03:40.958,499.0
2021-09-22 22:03:35.921,499.0
2021-09-22 22:03:32.123,499.0
2021-09-22 22:03:25.919,499.0
2021-09-22 22:03:20.959,499.0
2021-09-22 22:03:15.919,499.0
2021-09-22 22:03:10.962,500.0
2021-09-22 22:03:06.123,500.0
2021-09-22 22:03:00.957,500.0
2021-09-22 22:02:55.921,499.0
2021-09-22 22:02:50.954,500.0
2021-09-22 22:02:45.919,501.0
2021-09-22 22:02:40.959,500.0
2021-09-22 22:02:35.919,500.0
2021-09-22 22:02:30.952,500.0
2021-09-22 22:02:25.926,500.0
2021-09-22 22:02:20.956,500.0
2021-09-22 22:02:15.920,501.0
2021-09-22 22:02:10.956,501.0
2021-09-22 22:02:05.919,501.0
2021-09-22 22:02:00.962,501.0
2021-09-22 22:01:55.920,500.0
2021-09-22 22:01:50.956,500.0
2021-09-22 22:01:46.126,499.0
2021-09-22 22:01:40.957,499.0
2021-09-22 22:01:35.924,498.0
2021-09-22 22:01:30.957,497.0
2021-09-22 22:01:25.921,497.0
2021-09-22 22:01:20.956,498.0
2021-09-22 22:01:15.919,498.0
2021-09-22 22:01:10.959,498.0
2021-09-22 22:01:05.920,499.0
2021-09-22 22:01:00.958,499.0
2021-09-22 22:00:55.921,499.0
2021-09-22 22:00:50.962,499.0
2021-09-22 22:00:45.923,498.0
2021-09-22 22:00:40.955,498.0
2021-09-22 22:00:35.923,497.0
2021-09-22 22:00:30.958,497.0
2021-09-22 22:00:26.123,499.0
2021-09-22 22:00:20.958,499.0
2021-09-22 22:00:15.919,501.0
2021-09-22 22:00:10.956,502.0
2021-09-22 22:00:05.920,501.0
2021-09-22 22:00:00.955,500.0
2021-09-22 21:59:55.922,500.0
2021-09-22 21:59:50.960,500.0
2021-09-22 21:59:45.920,499.0
2021-09-22 21:59:40.957,499.0
2021-09-22 21:59:35.939,500.0
2021-09-22 21:59:30.959,500.0
2021-09-22 21:59:25.923,500.0
2021-09-22 21:59:20.964,500.0
2021-09-22 21:59:15.922,501.0
2021-09-22 21:59:10.956,501.0
2021-09-22 21:59:05.919,502.0
2021-09-22 21:59:00.956,502.0
2021-09-22 21:58:55.921,502.0
2021-09-22 21:58:50.965,503.0
2021-09-22 21:58:45.924,503.0
2021-09-22 21:58:40.957,504.0
2021-09-22 21:58:35.921,504.0
2021-09-22 21:58:30.958,504.0
2021-09-22 21:58:25.925,504.0
2021-09-22 21:58:20.956,504.0
2021-09-22 21:58:15.919,503.0
2021-09-22 21:58:10.960,503.0
2021-09-22 21:58:05.922,503.0
2021-09-22 21:58:00.963,502.0
2021-09-22 21:57:55.921,502.0
2021-09-22 21:57:50.959,502.0
2021-09-22 21:57:45.920,502.0
2021-09-22 21:57:40.958,502.0
2021-09-22 21:57:35.921,502.0
2021-09-22 21:57:30.958,502.0
2021-09-22 21:57:25.920,502.0
2021-09-22 21:57:20.958,501.0
2021-09-22 21:57:15.921,501.0
2021-09-22 21:57:10.959,501.0
2021-09-22 21:57:05.921,503.0
2021-09-22 21:57:00.956,503.0
2021-09-22 21:56:55.920,504.0
2021-09-22 21:56:50.958,505.0
2021-09-22 21:56:45.925,505.0
2021-09-22 21:56:40.959,504.0
2021-09-22 21:56:35.921,504.0
2021-09-22 21:56:30.958,504.0
2021-09-22 21:56:25.919,503.0
2021-09-22 21:56:20.956,503.0
2021-09-22 21:56:15.925,503.0
2021-09-22 21:56:10.959,503.0
2021-09-22 21:56:05.921,502.0
2021-09-22 21:56:00.964,501.0
2021-09-22 21:55:55.923,501.0
2021-09-22 21:55:50.960,502.0
2021-09-22 21:55:45.923,502.0
2021-09-22 21:55:40.958,502.0
2021-09-22 21:55:35.921,503.0
2021-09-22 21:55:30.957,503.0
2021-09-22 21:55:25.921,502.0
2021-09-22 21:55:20.964,502.0
2021-09-22 21:55:15.922,503.0
2021-09-22 21:55:10.959,503.0
2021-09-22 21:55:06.124,501.0
2021-09-22 21:55:00.959,501.0
2021-09-22 21:54:55.922,501.0
2021-09-22 21:54:50.960,501.0
2021-09-22 21:54:45.923,501.0
2021-09-22 21:54:40.954,500.0
2021-09-22 21:54:35.922,500.0
2021-09-22 21:54:30.962,499.0
2021-09-22 21:54:25.923,499.0
2021-09-22 21:54:20.958,499.0
2021-09-22 21:54:15.924,498.0
2021-09-22 21:54:10.958,497.0
2021-09-22 21:54:05.921,498.0
2021-09-22 21:54:00.961,497.0
2021-09-22 21:53:55.922,499.0
2021-09-22 21:53:50.959,500.0
2021-09-22 21:53:46.123,500.0
2021-09-22 21:53:40.959,499.0
2021-09-22 21:53:35.921,498.0
2021-09-22 21:53:30.958,498.0
2021-09-22 21:53:25.919,498.0
2021-09-22 21:53:20.957,498.0
2021-09-22 21:53:15.920,497.0
2021-09-22 21:53:10.959,497.0
2021-09-22 21:53:05.929,496.0
2021-09-22 21:53:00.958,496.0
2021-09-22 21:52:55.922,496.0
2021-09-22 21:52:50.960,497.0
2021-09-22 21:52:45.922,497.0
2021-09-22 21:52:40.959,497.0
2021-09-22 21:52:35.923,497.0
2021-09-22 21:52:30.959,497.0
2021-09-22 21:52:26.129,497.0
2021-09-22 21:52:20.959,497.0
2021-09-22 21:52:15.922,498.0
2021-09-22 21:52:10.957,498.0
2021-09-22 21:52:05.922,498.0
2021-09-22 21:52:00.960,499.0
2021-09-22 21:51:55.928,499.0
2021-09-22 21:51:50.956,499.0
2021-09-22 21:51:45.923,499.0
2021-09-22 21:51:40.958,499.0
2021-09-22 21:51:35.931,500.0
2021-09-22 21:51:30.961,500.0
2021-09-22 21:51:25.922,501.0
2021-09-22 21:51:20.958,501.0
2021-09-22 21:51:15.920,501.0
2021-09-22 21:51:10.958,501.0
2021-09-22 21:51:06.127,502.0
2021-09-22 21:51:00.962,502.0
2021-09-22 21:50:55.924,502.0
2021-09-22 21:50:50.959,502.0
2021-09-22 21:50:45.924,501.0
2021-09-22 21:50:40.963,501.0
2021-09-22 21:50:35.922,501.0
2021-09-22 21:50:30.957,501.0
2021-09-22 21:50:25.925,502.0
2021-09-22 21:50:20.956,502.0
2021-09-22 21:50:15.923,502.0
2021-09-22 21:50:10.960,502.0
2021-09-22 21:50:05.922,501.0
2021-09-22 21:50:00.960,501.0
2021-09-22 21:49:55.923,501.0
2021-09-22 21:49:50.959,500.0
2021-09-22 21:49:45.922,500.0
2021-09-22 21:49:40.961,500.0
2021-09-22 21:49:35.925,501.0
2021-09-22 21:49:30.960,501.0
2021-09-22 21:49:25.923,501.0
2021-09-22 21:49:20.961,500.0
2021-09-22 21:49:15.923,501.0
2021-09-22 21:49:10.964,502.0
2021-09-22 21:49:05.924,502.0
2021-09-22 21:49:00.958,502.0
2021-09-22 21:48:55.923,503.0
2021-09-22 21:48:50.960,503.0
2021-09-22 21:48:45.923,503.0
2021-09-22 21:48:40.959,504.0
2021-09-22 21:48:35.923,505.0
2021-09-22 21:48:30.963,504.0
2021-09-22 21:48:25.924,504.0
2021-09-22 21:48:20.959,504.0
2021-09-22 21:48:15.923,505.0
2021-09-22 21:48:10.960,505.0
2021-09-22 21:48:05.921,504.0
2021-09-22 21:48:00.963,504.0
2021-09-22 21:47:55.924,503.0
2021-09-22 21:47:50.961,504.0
2021-09-22 21:47:45.924,504.0
2021-09-22 21:47:40.960,504.0
2021-09-22 21:47:35.923,504.0
2021-09-22 21:47:30.962,504.0
2021-09-22 21:47:25.924,504.0
2021-09-22 21:47:20.960,504.0
2021-09-22 21:47:15.924,505.0
2021-09-22 21:47:10.961,505.0
2021-09-22 21:47:05.926,505.0
2021-09-22 21:47:00.963,505.0
2021-09-22 21:46:55.923,505.0
2021-09-22 21:46:50.958,504.0
2021-09-22 21:46:45.925,505.0
2021-09-22 21:46:40.959,504.0
2021-09-22 21:46:35.924,503.0
2021-09-22 21:46:30.962,503.0
2021-09-22 21:46:25.931,504.0
2021-09-22 21:46:20.960,502.0
2021-09-22 21:46:15.929,502.0
2021-09-22 21:46:10.966,502.0
2021-09-22 21:46:05.923,502.0
2021-09-22 21:46:00.966,502.0
2021-09-22 21:45:55.925,501.0
2021-09-22 21:45:50.956,500.0
2021-09-22 21:45:45.925,500.0
2021-09-22 21:45:40.961,500.0
2021-09-22 21:45:35.925,501.0
2021-09-22 21:45:30.961,502.0
2021-09-22 21:45:25.929,502.0
2021-09-22 21:45:20.965,502.0
2021-09-22 21:45:15.924,501.0
2021-09-22 21:45:10.962,501.0
2021-09-22 21:45:05.925,501.0
2021-09-22 21:45:00.961,501.0
2021-09-22 21:44:55.926,502.0
2021-09-22 21:44:50.962,503.0
2021-09-22 21:44:45.923,503.0
2021-09-22 21:44:40.961,503.0
2021-09-22 21:44:35.924,503.0
2021-09-22 21:44:30.962,503.0
2021-09-22 21:44:25.924,503.0
2021-09-22 21:44:20.962,503.0
2021-09-22 21:44:15.927,503.0
2021-09-22 21:44:10.962,502.0
2021-09-22 21:44:05.926,502.0
2021-09-22 21:44:00.963,502.0
2021-09-22 21:43:55.932,501.0
2021-09-22 21:43:50.962,501.0
2021-09-22 21:43:45.924,501.0
2021-09-22 21:43:40.958,502.0
2021-09-22 21:43:35.925,502.0
2021-09-22 21:43:30.963,503.0
2021-09-22 21:43:25.927,503.0
2021-09-22 21:43:20.964,503.0
2021-09-22 21:43:15.925,502.0
2021-09-22 21:43:10.962,501.0
2021-09-22 21:43:05.929,501.0
2021-09-22 21:43:00.972,502.0
2021-09-22 21:42:55.932,502.0
2021-09-22 21:42:50.962,502.0
2021-09-22 21:42:45.927,502.0
2021-09-22 21:42:40.960,502.0
2021-09-22 21:42:35.927,503.0
2021-09-22 21:42:30.965,502.0
2021-09-22 21:42:25.927,502.0
2021-09-22 21:42:20.963,502.0
2021-09-22 21:42:15.926,501.0
2021-09-22 21:42:10.966,501.0
2021-09-22 21:42:05.928,501.0
2021-09-22 21:42:00.964,501.0
2021-09-22 21:41:55.929,501.0
2021-09-22 21:41:50.964,501.0
2021-09-22 21:41:45.925,501.0
2021-09-22 21:41:40.963,502.0
2021-09-22 21:41:35.931,502.0
2021-09-22 21:41:30.964,502.0
2021-09-22 21:41:25.929,501.0
2021-09-22 21:41:20.963,500.0
2021-09-22 21:41:15.929,500.0
2021-09-22 21:41:10.965,500.0
2021-09-22 21:41:05.928,500.0
2021-09-22 21:41:00.964,500.0
2021-09-22 21:40:55.927,501.0
2021-09-22 21:40:50.966,501.0
2021-09-22 21:40:45.928,501.0
2021-09-22 21:40:40.966,502.0
2021-09-22 21:40:35.928,503.0
2021-09-22 21:40:30.970,502.0
2021-09-22 21:40:25.929,503.0
2021-09-22 21:40:20.967,504.0
2021-09-22 21:40:15.927,503.0
2021-09-22 21:40:10.966,503.0
2021-09-22 21:40:05.929,503.0
2021-09-22 21:40:00.966,503.0
2021-09-22 21:39:55.926,503.0
2021-09-22 21:39:50.967,503.0
2021-09-22 21:39:45.930,502.0
2021-09-22 21:39:40.967,502.0
2021-09-22 21:39:35.930,502.0
2021-09-22 21:39:30.966,502.0
2021-09-22 21:39:25.929,502.0
2021-09-22 21:39:20.966,502.0
2021-09-22 21:39:15.935,502.0
2021-09-22 21:39:10.967,503.0
2021-09-22 21:39:05.929,502.0
2021-09-22 21:39:00.967,502.0
2021-09-22 21:38:55.929,502.0
2021-09-22 21:38:50.967,502.0
2021-09-22 21:38:45.927,502.0
2021-09-22 21:38:40.964,502.0
2021-09-22 21:38:35.932,503.0
2021-09-22 21:38:30.967,503.0
2021-09-22 21:38:25.942,502.0
2021-09-22 21:38:20.967,503.0
2021-09-22 21:38:15.935,502.0
2021-09-22 21:38:10.968,502.0
2021-09-22 21:38:05.929,503.0
2021-09-22 21:38:00.969,503.0
2021-09-22 21:37:55.930,503.0
2021-09-22 21:37:50.971,504.0
2021-09-22 21:37:45.932,504.0
2021-09-22 21:37:40.964,504.0
2021-09-22 21:37:35.931,504.0
2021-09-22 21:37:30.966,503.0
2021-09-22 21:37:25.930,503.0
2021-09-22 21:37:20.966,502.0
2021-09-22 21:37:15.933,502.0
2021-09-22 21:37:10.968,502.0
2021-09-22 21:37:05.931,502.0
2021-09-22 21:37:00.966,502.0
2021-09-22 21:36:55.930,502.0
2021-09-22 21:36:50.967,502.0
2021-09-22 21:36:45.930,503.0
2021-09-22 21:36:40.968,503.0
2021-09-22 21:36:35.931,502.0
2021-09-22 21:36:30.967,503.0
2021-09-22 21:36:25.932,503.0
2021-09-22 21:36:20.967,504.0
2021-09-22 21:36:15.926,503.0
2021-09-22 21:36:10.965,503.0
2021-09-22 21:36:05.928,502.0
2021-09-22 21:36:00.964,502.0
2021-09-22 21:35:55.929,502.0
2021-09-22 21:35:50.965,501.0
2021-09-22 21:35:45.929,502.0
2021-09-22 21:35:40.962,502.0
2021-09-22 21:35:35.925,503.0
2021-09-22 21:35:30.964,503.0
2021-09-22 21:35:25.927,503.0
2021-09-22 21:35:20.962,502.0
2021-09-22 21:35:15.929,501.0
2021-09-22 21:35:10.963,501.0
2021-09-22 21:35:05.927,500.0
2021-09-22 21:35:00.964,500.0
2021-09-22 21:34:55.927,500.0
2021-09-22 21:34:50.964,500.0
2021-09-22 21:34:45.927,500.0
2021-09-22 21:34:40.963,499.0
2021-09-22 21:34:35.926,500.0
2021-09-22 21:34:30.963,500.0
2021-09-22 21:34:25.928,500.0
2021-09-22 21:34:20.961,500.0
2021-09-22 21:34:15.927,500.0
2021-09-22 21:34:10.965,500.0
2021-09-22 21:34:05.935,500.0
2021-09-22 21:34:00.964,500.0
2021-09-22 21:33:55.928,499.0
2021-09-22 21:33:50.961,499.0
2021-09-22 21:33:45.927,499.0
2021-09-22 21:33:40.963,499.0
2021-09-22 21:33:35.929,499.0
2021-09-22 21:33:30.961,498.0
2021-09-22 21:33:25.927,498.0
2021-09-22 21:33:22.130,498.0
2021-09-22 21:33:15.927,498.0
2021-09-22 21:33:10.963,498.0
2021-09-22 21:33:05.928,498.0
2021-09-22 21:33:00.963,498.0
2021-09-22 21:32:55.930,498.0
2021-09-22 21:32:50.964,498.0
2021-09-22 21:32:45.927,499.0
2021-09-22 21:32:40.965,499.0
2021-09-22 21:32:35.933,499.0
2021-09-22 21:32:30.965,500.0
2021-09-22 21:32:25.934,500.0
2021-09-22 21:32:20.964,500.0
2021-09-22 21:32:15.927,500.0
2021-09-22 21:32:10.965,500.0
2021-09-22 21:32:05.929,499.0
2021-09-22 21:32:02.129,499.0
2021-09-22 21:31:55.928,499.0
2021-09-22 21:31:50.966,499.0
2021-09-22 21:31:45.927,499.0
2021-09-22 21:31:40.964,499.0
2021-09-22 21:31:35.930,499.0
2021-09-22 21:31:30.965,499.0
2021-09-22 21:31:25.927,499.0
2021-09-22 21:31:20.962,500.0
2021-09-22 21:31:15.927,500.0
2021-09-22 21:31:10.969,501.0
2021-09-22 21:31:05.928,501.0
2021-09-22 21:31:00.961,501.0
2021-09-22 21:30:55.928,501.0
2021-09-22 21:30:50.965,500.0
2021-09-22 21:30:45.928,500.0
2021-09-22 21:30:42.130,501.0
2021-09-22 21:30:35.928,500.0
2021-09-22 21:30:30.964,500.0
2021-09-22 21:30:25.932,501.0
2021-09-22 21:30:20.966,501.0
2021-09-22 21:30:15.931,501.0
2021-09-22 21:30:10.969,501.0
2021-09-22 21:30:05.931,501.0
2021-09-22 21:30:00.968,501.0
2021-09-22 21:29:55.933,500.0
2021-09-22 21:29:50.969,499.0
2021-09-22 21:29:45.936,499.0
2021-09-22 21:29:40.969,498.0
2021-09-22 21:29:35.931,497.0
2021-09-22 21:29:30.967,497.0
2021-09-22 21:29:25.932,497.0
2021-09-22 21:29:22.131,498.0
2021-09-22 21:29:15.932,498.0
2021-09-22 21:29:10.971,497.0
2021-09-22 21:29:05.931,497.0
2021-09-22 21:29:00.966,497.0
2021-09-22 21:28:55.929,496.0
2021-09-22 21:28:50.969,496.0
2021-09-22 21:28:45.933,496.0
2021-09-22 21:28:40.969,497.0
2021-09-22 21:28:35.933,496.0
2021-09-22 21:28:30.966,496.0
2021-09-22 21:28:25.934,496.0
2021-09-22 21:28:20.969,496.0
2021-09-22 21:28:15.932,496.0
2021-09-22 21:28:10.965,496.0
2021-09-22 21:28:05.929,496.0
2021-09-22 21:28:02.134,495.0
2021-09-22 21:27:55.930,496.0
2021-09-22 21:27:50.968,497.0
2021-09-22 21:27:45.939,497.0
2021-09-22 21:27:40.969,497.0
2021-09-22 21:27:35.935,497.0
2021-09-22 21:27:30.971,497.0
2021-09-22 21:27:25.931,497.0
2021-09-22 21:27:20.969,498.0
2021-09-22 21:27:15.931,497.0
2021-09-22 21:27:10.968,497.0
2021-09-22 21:27:05.929,497.0
2021-09-22 21:27:00.969,497.0
2021-09-22 21:26:55.929,498.0
2021-09-22 21:26:50.968,498.0
2021-09-22 21:26:45.931,498.0
2021-09-22 21:26:42.134,497.0
2021-09-22 21:26:35.932,498.0
2021-09-22 21:26:30.969,498.0
2021-09-22 21:26:25.932,498.0
2021-09-22 21:26:20.968,498.0
2021-09-22 21:26:15.931,498.0
2021-09-22 21:26:10.970,498.0
2021-09-22 21:26:05.931,498.0
2021-09-22 21:26:00.967,498.0
2021-09-22 21:25:55.933,498.0
2021-09-22 21:25:50.971,499.0
2021-09-22 21:25:45.930,499.0
2021-09-22 21:25:40.966,499.0
2021-09-22 21:25:35.934,500.0
2021-09-22 21:25:30.968,499.0
2021-09-22 21:25:25.930,498.0
2021-09-22 21:25:22.135,498.0
2021-09-22 21:25:15.933,498.0
2021-09-22 21:25:10.968,498.0
2021-09-22 21:25:05.931,498.0
2021-09-22 21:25:00.970,499.0
2021-09-22 21:24:55.937,498.0
2021-09-22 21:24:50.970,498.0
2021-09-22 21:24:45.932,498.0
2021-09-22 21:24:40.974,498.0
2021-09-22 21:24:35.930,498.0
2021-09-22 21:24:30.969,497.0
2021-09-22 21:24:25.933,497.0
2021-09-22 21:24:20.968,497.0
2021-09-22 21:24:15.931,497.0
2021-09-22 21:24:10.974,497.0
2021-09-22 21:24:05.932,496.0
2021-09-22 21:24:02.138,496.0
2021-09-22 21:23:55.933,496.0
2021-09-22 21:23:50.969,497.0
2021-09-22 21:23:45.935,497.0
2021-09-22 21:23:40.968,496.0
2021-09-22 21:23:35.932,497.0
2021-09-22 21:23:30.970,497.0
2021-09-22 21:23:25.934,497.0
2021-09-22 21:23:20.970,497.0
2021-09-22 21:23:15.934,496.0
2021-09-22 21:23:10.969,496.0
2021-09-22 21:23:05.934,496.0
2021-09-22 21:23:00.970,496.0
2021-09-22 21:22:55.934,496.0
2021-09-22 21:22:50.969,496.0
2021-09-22 21:22:45.937,496.0
2021-09-22 21:22:42.135,496.0
2021-09-22 21:22:35.932,497.0
2021-09-22 21:22:30.968,497.0
2021-09-22 21:22:25.932,497.0
2021-09-22 21:22:20.969,497.0
2021-09-22 21:22:16.133,497.0
2021-09-22 21:22:10.970,496.0
2021-09-22 21:22:05.933,497.0
2021-09-22 21:22:00.969,497.0
2021-09-22 21:21:55.934,497.0
2021-09-22 21:21:50.969,496.0
2021-09-22 21:21:45.939,497.0
2021-09-22 21:21:40.972,496.0
2021-09-22 21:21:35.940,495.0
2021-09-22 21:21:30.969,495.0
2021-09-22 21:21:25.935,495.0
2021-09-22 21:21:22.135,495.0
2021-09-22 21:21:15.931,495.0
2021-09-22 21:21:10.976,495.0
2021-09-22 21:21:05.933,494.0
2021-09-22 21:21:00.970,494.0
2021-09-22 21:20:56.137,494.0
2021-09-22 21:20:50.971,494.0
2021-09-22 21:20:45.933,494.0
2021-09-22 21:20:40.973,494.0
2021-09-22 21:20:35.940,495.0
2021-09-22 21:20:30.970,495.0
2021-09-22 21:20:25.935,495.0
2021-09-22 21:20:20.969,496.0
2021-09-22 21:20:15.933,497.0
2021-09-22 21:20:10.971,497.0
2021-09-22 21:20:05.933,497.0
2021-09-22 21:20:02.135,497.0
2021-09-22 21:19:55.934,497.0
2021-09-22 21:19:50.972,497.0
2021-09-22 21:19:45.939,497.0
2021-09-22 21:19:40.969,497.0
2021-09-22 21:19:36.143,498.0
2021-09-22 21:19:30.971,498.0
2021-09-22 21:19:25.936,498.0
2021-09-22 21:19:20.970,498.0
2021-09-22 21:19:15.932,498.0
2021-09-22 21:19:10.971,498.0
2021-09-22 21:19:05.932,498.0
2021-09-22 21:19:00.979,498.0
2021-09-22 21:18:55.936,497.0
2021-09-22 21:18:50.972,497.0
2021-09-22 21:18:45.936,498.0
2021-09-22 21:18:42.139,498.0
2021-09-22 21:18:35.939,498.0
2021-09-22 21:18:30.971,498.0
2021-09-22 21:18:25.935,499.0
2021-09-22 21:18:20.968,499.0
2021-09-22 21:18:16.137,499.0
2021-09-22 21:18:10.974,499.0
2021-09-22 21:18:05.939,499.0
2021-09-22 21:18:00.976,500.0
2021-09-22 21:17:55.935,500.0
2021-09-22 21:17:50.975,500.0
2021-09-22 21:17:45.936,500.0
2021-09-22 21:17:40.972,500.0
2021-09-22 21:17:35.935,500.0
2021-09-22 21:17:30.968,500.0
2021-09-22 21:17:25.935,501.0
2021-09-22 21:17:22.136,500.0
2021-09-22 21:17:15.935,500.0
2021-09-22 21:17:10.970,500.0
2021-09-22 21:17:05.934,500.0
2021-09-22 21:17:00.972,500.0
2021-09-22 21:16:56.139,500.0
2021-09-22 21:16:50.974,500.0
2021-09-22 21:16:45.941,500.0
2021-09-22 21:16:40.973,500.0
2021-09-22 21:16:35.937,500.0
2021-09-22 21:16:30.972,499.0
2021-09-22 21:16:25.935,498.0
2021-09-22 21:16:20.980,499.0
2021-09-22 21:16:15.937,499.0
2021-09-22 21:16:10.973,498.0
2021-09-22 21:16:05.936,498.0
2021-09-22 21:16:02.138,498.0
2021-09-22 21:15:55.939,497.0
2021-09-22 21:15:50.974,497.0
2021-09-22 21:15:45.936,496.0
2021-09-22 21:15:40.971,496.0
2021-09-22 21:15:36.140,496.0
2021-09-22 21:15:30.974,496.0
2021-09-22 21:15:25.938,495.0
2021-09-22 21:15:20.972,495.0
2021-09-22 21:15:15.937,495.0
2021-09-22 21:15:10.978,495.0
2021-09-22 21:15:05.936,496.0
2021-09-22 21:15:00.970,497.0
2021-09-22 21:14:55.940,497.0
2021-09-22 21:14:50.973,497.0
2021-09-22 21:14:45.936,497.0
2021-09-22 21:14:42.139,497.0
2021-09-22 21:14:35.935,497.0
2021-09-22 21:14:30.975,497.0
2021-09-22 21:14:25.942,497.0
2021-09-22 21:14:20.974,498.0
2021-09-22 21:14:16.142,498.0
2021-09-22 21:14:10.972,498.0
2021-09-22 21:14:05.936,498.0
2021-09-22 21:14:00.975,498.0
2021-09-22 21:13:55.936,499.0
2021-09-22 21:13:50.975,498.0
2021-09-22 21:13:45.937,498.0
2021-09-22 21:13:40.974,497.0
2021-09-22 21:13:35.937,497.0
2021-09-22 21:13:30.973,496.0
2021-09-22 21:13:25.941,497.0
2021-09-22 21:13:22.136,497.0
2021-09-22 21:13:15.935,497.0
2021-09-22 21:13:10.974,497.0
2021-09-22 21:13:05.935,497.0
2021-09-22 21:13:00.975,497.0
2021-09-22 21:12:56.142,497.0
2021-09-22 21:12:50.973,496.0
2021-09-22 21:12:45.943,496.0
2021-09-22 21:12:40.974,495.0
2021-09-22 21:12:35.942,494.0
2021-09-22 21:12:30.973,494.0
2021-09-22 21:12:25.938,495.0
2021-09-22 21:12:20.975,494.0
2021-09-22 21:12:15.937,495.0
2021-09-22 21:12:10.974,495.0
2021-09-22 21:12:05.938,496.0
2021-09-22 21:12:02.139,496.0
2021-09-22 21:11:55.936,496.0
2021-09-22 21:11:50.977,496.0
2021-09-22 21:11:45.937,497.0
2021-09-22 21:11:40.975,498.0
2021-09-22 21:11:36.140,499.0
2021-09-22 21:11:30.974,500.0
2021-09-22 21:11:25.938,500.0
2021-09-22 21:11:20.975,500.0
2021-09-22 21:11:15.937,499.0
2021-09-22 21:11:10.987,498.0
2021-09-22 21:11:05.936,498.0
2021-09-22 21:11:00.975,499.0
2021-09-22 21:10:55.935,500.0
2021-09-22 21:10:50.973,501.0
2021-09-22 21:10:45.937,501.0
2021-09-22 21:10:42.141,501.0
2021-09-22 21:10:35.938,501.0
2021-09-22 21:10:30.975,501.0
2021-09-22 21:10:25.940,501.0
2021-09-22 21:10:20.974,500.0
