ts,sen0220
2021-09-23 00:00:59.110,511.0
2021-09-23 00:00:53.572,511.0
2021-09-23 00:00:49.107,511.0
2021-09-23 00:00:43.575,513.0
2021-09-23 00:00:39.109,513.0
2021-09-23 00:00:33.573,513.0
2021-09-23 00:00:29.113,513.0
2021-09-23 00:00:23.575,512.0
2021-09-23 00:00:19.108,511.0
2021-09-23 00:00:13.574,511.0
2021-09-23 00:00:09.109,512.0
2021-09-23 00:00:03.573,512.0
2021-09-22 23:59:59.110,513.0
2021-09-22 23:59:53.574,513.0
2021-09-22 23:59:49.109,513.0
2021-09-22 23:59:43.572,512.0
2021-09-22 23:59:39.108,512.0
2021-09-22 23:59:33.575,512.0
2021-09-22 23:59:29.104,513.0
2021-09-22 23:59:23.573,513.0
2021-09-22 23:59:19.108,512.0
2021-09-22 23:59:13.573,512.0
2021-09-22 23:59:09.108,511.0
2021-09-22 23:59:03.573,511.0
2021-09-22 23:58:59.114,511.0
2021-09-22 23:58:53.573,511.0
2021-09-22 23:58:49.109,510.0
2021-09-22 23:58:43.574,511.0
2021-09-22 23:58:39.108,512.0
2021-09-22 23:58:33.574,512.0
2021-09-22 23:58:29.111,511.0
2021-09-22 23:58:23.573,511.0
2021-09-22 23:58:19.109,511.0
2021-09-22 23:58:13.574,511.0
2021-09-22 23:58:09.110,511.0
2021-09-22 23:58:03.572,511.0
2021-09-22 23:57:59.110,511.0
2021-09-22 23:57:53.574,511.0
2021-09-22 23:57:49.110,512.0
2021-09-22 23:57:43.579,512.0
2021-09-22 23:57:39.109,511.0
2021-09-22 23:57:33.574,511.0
2021-09-22 23:57:29.109,511.0
2021-09-22 23:57:23.574,512.0
2021-09-22 23:57:19.107,512.0
2021-09-22 23:57:13.574,511.0
2021-09-22 23:57:09.109,511.0
2021-09-22 23:57:03.575,512.0
2021-09-22 23:56:59.109,512.0
2021-09-22 23:56:53.574,511.0
2021-09-22 23:56:49.110,511.0
2021-09-22 23:56:43.576,511.0
2021-09-22 23:56:39.115,511.0
2021-09-22 23:56:33.575,510.0
2021-09-22 23:56:29.114,511.0
2021-09-22 23:56:23.574,512.0
2021-09-22 23:56:19.116,512.0
2021-09-22 23:56:13.576,513.0
2021-09-22 23:56:09.110,512.0
2021-09-22 23:56:03.580,513.0
2021-09-22 23:55:59.118,513.0
2021-09-22 23:55:53.574,512.0
2021-09-22 23:55:49.111,511.0
2021-09-22 23:55:43.579,511.0
2021-09-22 23:55:39.109,512.0
2021-09-22 23:55:33.573,511.0
2021-09-22 23:55:29.110,511.0
2021-09-22 23:55:23.576,511.0
2021-09-22 23:55:19.111,510.0
2021-09-22 23:55:13.575,510.0
2021-09-22 23:55:09.111,512.0
2021-09-22 23:55:03.576,513.0
2021-09-22 23:54:59.111,512.0
2021-09-22 23:54:53.576,511.0
2021-09-22 23:54:49.116,511.0
2021-09-22 23:54:43.575,512.0
2021-09-22 23:54:39.111,512.0
2021-09-22 23:54:33.575,514.0
2021-09-22 23:54:29.106,513.0
2021-09-22 23:54:23.573,511.0
2021-09-22 23:54:19.111,512.0
2021-09-22 23:54:13.575,511.0
2021-09-22 23:54:09.111,511.0
2021-09-22 23:54:03.577,510.0
2021-09-22 23:53:59.116,510.0
2021-09-22 23:53:53.575,511.0
2021-09-22 23:53:49.111,511.0
2021-09-22 23:53:43.580,509.0
2021-09-22 23:53:39.112,510.0
2021-09-22 23:53:33.576,511.0
2021-09-22 23:53:29.110,511.0
2021-09-22 23:53:23.575,512.0
2021-09-22 23:53:19.112,512.0
2021-09-22 23:53:13.576,513.0
2021-09-22 23:53:09.115,512.0
2021-09-22 23:53:03.578,511.0
2021-09-22 23:52:59.113,511.0
2021-09-22 23:52:53.576,511.0
2021-09-22 23:52:49.117,511.0
2021-09-22 23:52:43.576,511.0
2021-09-22 23:52:39.112,511.0
2021-09-22 23:52:33.576,510.0
2021-09-22 23:52:29.113,511.0
2021-09-22 23:52:23.581,511.0
2021-09-22 23:52:19.110,511.0
2021-09-22 23:52:13.577,512.0
2021-09-22 23:52:09.113,512.0
2021-09-22 23:52:03.577,512.0
2021-09-22 23:51:59.114,511.0
2021-09-22 23:51:53.576,510.0
2021-09-22 23:51:49.114,510.0
2021-09-22 23:51:43.580,510.0
2021-09-22 23:51:39.111,509.0
2021-09-22 23:51:33.577,509.0
2021-09-22 23:51:29.114,510.0
2021-09-22 23:51:23.578,511.0
2021-09-22 23:51:19.116,511.0
2021-09-22 23:51:13.576,511.0
2021-09-22 23:51:09.117,511.0
2021-09-22 23:51:03.578,511.0
2021-09-22 23:50:59.115,511.0
2021-09-22 23:50:53.580,511.0
2021-09-22 23:50:49.114,512.0
2021-09-22 23:50:43.579,514.0
2021-09-22 23:50:39.114,514.0
2021-09-22 23:50:33.579,515.0
2021-09-22 23:50:29.113,515.0
2021-09-22 23:50:23.578,514.0
2021-09-22 23:50:19.114,513.0
2021-09-22 23:50:13.580,512.0
2021-09-22 23:50:09.114,511.0
2021-09-22 23:50:03.578,510.0
2021-09-22 23:49:59.114,510.0
2021-09-22 23:49:53.579,510.0
2021-09-22 23:49:49.115,509.0
2021-09-22 23:49:43.580,509.0
2021-09-22 23:49:39.114,509.0
2021-09-22 23:49:33.580,511.0
2021-09-22 23:49:29.112,511.0
2021-09-22 23:49:23.578,510.0
2021-09-22 23:49:19.116,511.0
2021-09-22 23:49:13.579,511.0
2021-09-22 23:49:09.111,511.0
2021-09-22 23:49:03.586,512.0
2021-09-22 23:48:59.119,511.0
2021-09-22 23:48:53.580,511.0
2021-09-22 23:48:49.112,511.0
2021-09-22 23:48:43.579,512.0
2021-09-22 23:48:39.115,511.0
2021-09-22 23:48:33.581,511.0
2021-09-22 23:48:29.117,511.0
2021-09-22 23:48:23.580,511.0
2021-09-22 23:48:19.116,510.0
2021-09-22 23:48:13.580,509.0
2021-09-22 23:48:09.116,508.0
2021-09-22 23:48:03.581,509.0
2021-09-22 23:47:59.122,509.0
2021-09-22 23:47:53.579,509.0
2021-09-22 23:47:49.116,510.0
2021-09-22 23:47:43.585,510.0
2021-09-22 23:47:39.117,509.0
2021-09-22 23:47:33.581,509.0
2021-09-22 23:47:29.115,510.0
2021-09-22 23:47:23.578,510.0
2021-09-22 23:47:19.117,509.0
2021-09-22 23:47:13.582,509.0
2021-09-22 23:47:09.120,509.0
2021-09-22 23:47:03.580,510.0
2021-09-22 23:46:59.116,509.0
2021-09-22 23:46:53.580,508.0
2021-09-22 23:46:49.115,508.0
2021-09-22 23:46:43.580,508.0
2021-09-22 23:46:39.116,508.0
2021-09-22 23:46:33.599,508.0
2021-09-22 23:46:29.116,508.0
2021-09-22 23:46:23.581,509.0
2021-09-22 23:46:19.115,509.0
2021-09-22 23:46:13.582,509.0
2021-09-22 23:46:09.117,508.0
2021-09-22 23:46:03.581,509.0
2021-09-22 23:45:59.113,509.0
2021-09-22 23:45:53.581,511.0
2021-09-22 23:45:49.116,511.0
2021-09-22 23:45:43.580,510.0
2021-09-22 23:45:39.114,509.0
2021-09-22 23:45:33.584,510.0
2021-09-22 23:45:29.124,509.0
2021-09-22 23:45:23.581,509.0
2021-09-22 23:45:19.115,509.0
2021-09-22 23:45:13.581,510.0
2021-09-22 23:45:09.117,510.0
2021-09-22 23:45:03.586,510.0
2021-09-22 23:44:59.114,510.0
2021-09-22 23:44:53.580,511.0
2021-09-22 23:44:49.115,511.0
2021-09-22 23:44:43.580,512.0
2021-09-22 23:44:39.115,512.0
2021-09-22 23:44:33.581,512.0
2021-09-22 23:44:29.117,512.0
2021-09-22 23:44:23.581,512.0
2021-09-22 23:44:19.117,511.0
2021-09-22 23:44:13.582,510.0
2021-09-22 23:44:09.119,509.0
2021-09-22 23:44:03.581,508.0
2021-09-22 23:43:59.116,507.0
2021-09-22 23:43:53.581,507.0
2021-09-22 23:43:49.114,507.0
2021-09-22 23:43:43.588,507.0
2021-09-22 23:43:39.116,508.0
2021-09-22 23:43:33.584,508.0
2021-09-22 23:43:29.115,508.0
2021-09-22 23:43:23.579,508.0
2021-09-22 23:43:19.116,508.0
2021-09-22 23:43:13.578,508.0
2021-09-22 23:43:09.119,508.0
2021-09-22 23:43:03.584,509.0
2021-09-22 23:42:59.118,508.0
2021-09-22 23:42:53.580,508.0
2021-09-22 23:42:49.113,508.0
2021-09-22 23:42:43.576,508.0
2021-09-22 23:42:39.113,509.0
2021-09-22 23:42:33.582,509.0
2021-09-22 23:42:29.112,508.0
2021-09-22 23:42:23.576,507.0
2021-09-22 23:42:19.113,507.0
2021-09-22 23:42:13.577,507.0
2021-09-22 23:42:09.111,507.0
2021-09-22 23:42:03.576,507.0
2021-09-22 23:41:59.113,507.0
2021-09-22 23:41:53.581,508.0
2021-09-22 23:41:49.112,508.0
2021-09-22 23:41:43.577,507.0
2021-09-22 23:41:39.113,507.0
2021-09-22 23:41:33.578,508.0
2021-09-22 23:41:29.114,508.0
2021-09-22 23:41:23.578,508.0
2021-09-22 23:41:19.112,508.0
2021-09-22 23:41:13.577,508.0
2021-09-22 23:41:09.114,508.0
2021-09-22 23:41:03.576,507.0
2021-09-22 23:40:59.109,507.0
2021-09-22 23:40:53.578,508.0
2021-09-22 23:40:49.114,509.0
2021-09-22 23:40:43.577,509.0
2021-09-22 23:40:39.108,508.0
2021-09-22 23:40:33.578,508.0
2021-09-22 23:40:29.113,508.0
2021-09-22 23:40:23.578,509.0
2021-09-22 23:40:19.112,507.0
2021-09-22 23:40:13.578,508.0
2021-09-22 23:40:09.113,508.0
2021-09-22 23:40:03.579,509.0
2021-09-22 23:39:59.114,509.0
2021-09-22 23:39:53.576,509.0
2021-09-22 23:39:49.113,509.0
2021-09-22 23:39:43.578,508.0
2021-09-22 23:39:39.114,508.0
2021-09-22 23:39:33.579,508.0
2021-09-22 23:39:29.114,509.0
2021-09-22 23:39:23.579,510.0
2021-09-22 23:39:19.113,510.0
2021-09-22 23:39:13.577,510.0
2021-09-22 23:39:09.112,511.0
2021-09-22 23:39:03.579,510.0
2021-09-22 23:38:59.112,510.0
2021-09-22 23:38:53.577,510.0
2021-09-22 23:38:49.113,510.0
2021-09-22 23:38:43.577,511.0
2021-09-22 23:38:39.116,511.0
2021-09-22 23:38:33.585,510.0
2021-09-22 23:38:29.120,509.0
2021-09-22 23:38:23.582,508.0
2021-09-22 23:38:19.122,508.0
2021-09-22 23:38:13.581,508.0
2021-09-22 23:38:09.117,507.0
2021-09-22 23:38:03.583,507.0
2021-09-22 23:37:59.117,506.0
2021-09-22 23:37:53.587,506.0
2021-09-22 23:37:49.118,506.0
2021-09-22 23:37:43.582,506.0
2021-09-22 23:37:39.117,507.0
2021-09-22 23:37:33.583,508.0
2021-09-22 23:37:29.118,507.0
2021-09-22 23:37:23.583,507.0
2021-09-22 23:37:19.117,507.0
2021-09-22 23:37:13.582,509.0
2021-09-22 23:37:09.117,508.0
2021-09-22 23:37:03.581,506.0
2021-09-22 23:36:59.118,506.0
2021-09-22 23:36:53.583,504.0
2021-09-22 23:36:49.113,504.0
2021-09-22 23:36:43.583,504.0
2021-09-22 23:36:39.117,504.0
2021-09-22 23:36:33.581,504.0
2021-09-22 23:36:29.122,504.0
2021-09-22 23:36:23.580,503.0
2021-09-22 23:36:19.118,502.0
2021-09-22 23:36:13.581,503.0
2021-09-22 23:36:09.120,504.0
2021-09-22 23:36:03.588,505.0
2021-09-22 23:35:59.116,506.0
2021-09-22 23:35:53.582,505.0
2021-09-22 23:35:49.118,505.0
2021-09-22 23:35:43.581,506.0
2021-09-22 23:35:39.116,506.0
2021-09-22 23:35:33.582,507.0
2021-09-22 23:35:29.115,507.0
2021-09-22 23:35:23.580,506.0
2021-09-22 23:35:19.115,506.0
2021-09-22 23:35:13.581,506.0
2021-09-22 23:35:09.117,506.0
2021-09-22 23:35:03.580,506.0
2021-09-22 23:34:59.116,506.0
2021-09-22 23:34:53.582,507.0
2021-09-22 23:34:49.131,507.0
2021-09-22 23:34:43.580,507.0
2021-09-22 23:34:39.115,507.0
2021-09-22 23:34:33.580,508.0
2021-09-22 23:34:29.113,508.0
2021-09-22 23:34:23.581,508.0
2021-09-22 23:34:19.115,507.0
2021-09-22 23:34:13.579,508.0
2021-09-22 23:34:09.116,508.0
2021-09-22 23:34:03.579,508.0
2021-09-22 23:33:59.112,507.0
2021-09-22 23:33:53.586,508.0
2021-09-22 23:33:49.120,508.0
2021-09-22 23:33:43.580,509.0
2021-09-22 23:33:39.118,509.0
2021-09-22 23:33:33.582,509.0
2021-09-22 23:33:29.115,508.0
2021-09-22 23:33:23.588,509.0
2021-09-22 23:33:19.117,508.0
2021-09-22 23:33:13.581,508.0
2021-09-22 23:33:09.125,507.0
2021-09-22 23:33:03.581,507.0
2021-09-22 23:32:59.116,507.0
2021-09-22 23:32:53.579,505.0
2021-09-22 23:32:49.116,506.0
2021-09-22 23:32:43.584,505.0
2021-09-22 23:32:39.116,504.0
2021-09-22 23:32:33.582,505.0
2021-09-22 23:32:29.117,506.0
2021-09-22 23:32:23.581,506.0
2021-09-22 23:32:19.116,506.0
2021-09-22 23:32:13.580,505.0
2021-09-22 23:32:09.113,505.0
2021-09-22 23:32:03.586,506.0
2021-09-22 23:31:59.121,506.0
2021-09-22 23:31:53.581,505.0
2021-09-22 23:31:49.112,505.0
2021-09-22 23:31:43.580,504.0
2021-09-22 23:31:39.117,506.0
2021-09-22 23:31:33.586,506.0
2021-09-22 23:31:29.110,506.0
2021-09-22 23:31:23.581,505.0
2021-09-22 23:31:19.121,506.0
2021-09-22 23:31:13.583,505.0
2021-09-22 23:31:09.115,505.0
2021-09-22 23:31:03.581,506.0
2021-09-22 23:30:59.117,506.0
2021-09-22 23:30:53.582,506.0
2021-09-22 23:30:49.117,506.0
2021-09-22 23:30:43.581,505.0
2021-09-22 23:30:39.116,505.0
2021-09-22 23:30:33.585,506.0
2021-09-22 23:30:29.116,506.0
2021-09-22 23:30:23.581,506.0
2021-09-22 23:30:19.117,506.0
2021-09-22 23:30:13.581,507.0
2021-09-22 23:30:09.116,506.0
2021-09-22 23:30:03.581,506.0
2021-09-22 23:29:59.123,505.0
2021-09-22 23:29:53.581,506.0
2021-09-22 23:29:49.118,507.0
2021-09-22 23:29:43.583,507.0
2021-09-22 23:29:39.117,507.0
2021-09-22 23:29:33.582,507.0
2021-09-22 23:29:29.117,507.0
2021-09-22 23:29:23.582,506.0
2021-09-22 23:29:19.117,506.0
2021-09-22 23:29:13.583,506.0
2021-09-22 23:29:09.116,506.0
2021-09-22 23:29:03.581,507.0
2021-09-22 23:28:59.114,507.0
2021-09-22 23:28:53.581,507.0
2021-09-22 23:28:49.116,507.0
2021-09-22 23:28:43.580,508.0
2021-09-22 23:28:39.116,508.0
2021-09-22 23:28:33.582,507.0
2021-09-22 23:28:29.120,507.0
2021-09-22 23:28:23.582,508.0
2021-09-22 23:28:19.117,507.0
2021-09-22 23:28:13.582,507.0
2021-09-22 23:28:09.116,507.0
2021-09-22 23:28:03.581,506.0
2021-09-22 23:27:59.116,506.0
2021-09-22 23:27:53.581,505.0
2021-09-22 23:27:49.118,505.0
2021-09-22 23:27:43.582,504.0
2021-09-22 23:27:39.117,505.0
2021-09-22 23:27:33.582,504.0
2021-09-22 23:27:29.118,504.0
2021-09-22 23:27:23.581,504.0
2021-09-22 23:27:19.118,503.0
2021-09-22 23:27:13.583,504.0
2021-09-22 23:27:09.117,504.0
2021-09-22 23:27:03.582,504.0
2021-09-22 23:26:59.122,504.0
2021-09-22 23:26:53.582,506.0
2021-09-22 23:26:49.116,506.0
2021-09-22 23:26:43.583,506.0
2021-09-22 23:26:39.117,505.0
2021-09-22 23:26:33.582,504.0
2021-09-22 23:26:29.118,504.0
2021-09-22 23:26:23.582,505.0
2021-09-22 23:26:19.118,504.0
2021-09-22 23:26:13.583,503.0
2021-09-22 23:26:09.119,503.0
2021-09-22 23:26:03.594,503.0
2021-09-22 23:25:59.124,503.0
2021-09-22 23:25:53.583,503.0
2021-09-22 23:25:49.117,503.0
2021-09-22 23:25:43.583,503.0
2021-09-22 23:25:39.119,503.0
2021-09-22 23:25:33.583,504.0
2021-09-22 23:25:29.119,505.0
2021-09-22 23:25:23.584,504.0
2021-09-22 23:25:19.120,505.0
2021-09-22 23:25:13.584,505.0
2021-09-22 23:25:09.119,503.0
2021-09-22 23:25:03.583,503.0
2021-09-22 23:24:59.118,503.0
2021-09-22 23:24:53.588,503.0
2021-09-22 23:24:49.119,503.0
2021-09-22 23:24:43.583,503.0
2021-09-22 23:24:39.120,503.0
2021-09-22 23:24:33.588,504.0
2021-09-22 23:24:29.125,504.0
2021-09-22 23:24:23.583,505.0
2021-09-22 23:24:19.119,506.0
2021-09-22 23:24:13.585,504.0
2021-09-22 23:24:09.119,503.0
2021-09-22 23:24:03.585,503.0
2021-09-22 23:23:59.121,502.0
2021-09-22 23:23:53.585,503.0
2021-09-22 23:23:49.122,504.0
2021-09-22 23:23:43.585,504.0
2021-09-22 23:23:39.115,505.0
2021-09-22 23:23:33.583,505.0
2021-09-22 23:23:29.120,504.0
2021-09-22 23:23:23.585,504.0
2021-09-22 23:23:19.116,504.0
2021-09-22 23:23:13.585,503.0
2021-09-22 23:23:09.121,503.0
2021-09-22 23:23:03.585,504.0
2021-09-22 23:22:59.120,505.0
2021-09-22 23:22:53.585,504.0
2021-09-22 23:22:49.121,504.0
2021-09-22 23:22:43.584,504.0
2021-09-22 23:22:39.126,504.0
2021-09-22 23:22:33.585,505.0
2021-09-22 23:22:29.122,504.0
2021-09-22 23:22:23.586,504.0
2021-09-22 23:22:19.122,504.0
2021-09-22 23:22:13.586,504.0
2021-09-22 23:22:09.122,504.0
2021-09-22 23:22:03.587,505.0
2021-09-22 23:21:59.123,506.0
2021-09-22 23:21:53.586,505.0
2021-09-22 23:21:49.122,504.0
2021-09-22 23:21:43.603,503.0
2021-09-22 23:21:39.124,503.0
2021-09-22 23:21:33.587,504.0
2021-09-22 23:21:29.123,505.0
2021-09-22 23:21:23.587,504.0
2021-09-22 23:21:19.125,504.0
2021-09-22 23:21:13.587,506.0
2021-09-22 23:21:09.122,506.0
2021-09-22 23:21:03.588,506.0
2021-09-22 23:20:59.123,505.0
2021-09-22 23:20:53.587,505.0
2021-09-22 23:20:49.127,505.0
2021-09-22 23:20:43.588,505.0
2021-09-22 23:20:39.123,505.0
2021-09-22 23:20:33.587,505.0
2021-09-22 23:20:29.122,505.0
2021-09-22 23:20:23.588,505.0
2021-09-22 23:20:19.127,505.0
2021-09-22 23:20:13.588,505.0
2021-09-22 23:20:09.124,505.0
2021-09-22 23:20:03.589,505.0
2021-09-22 23:19:59.124,506.0
2021-09-22 23:19:53.589,505.0
2021-09-22 23:19:49.125,505.0
2021-09-22 23:19:43.588,505.0
2021-09-22 23:19:39.124,507.0
2021-09-22 23:19:33.588,507.0
2021-09-22 23:19:29.124,507.0
2021-09-22 23:19:23.588,507.0
2021-09-22 23:19:19.124,506.0
2021-09-22 23:19:13.588,507.0
2021-09-22 23:19:09.125,507.0
2021-09-22 23:19:03.594,507.0
2021-09-22 23:18:59.126,506.0
2021-09-22 23:18:53.589,506.0
2021-09-22 23:18:49.125,507.0
2021-09-22 23:18:43.591,506.0
2021-09-22 23:18:39.121,506.0
2021-09-22 23:18:33.588,505.0
2021-09-22 23:18:29.126,506.0
2021-09-22 23:18:23.589,505.0
2021-09-22 23:18:19.125,505.0
2021-09-22 23:18:13.589,506.0
2021-09-22 23:18:09.139,506.0
2021-09-22 23:18:03.590,505.0
2021-09-22 23:17:59.125,505.0
2021-09-22 23:17:53.590,505.0
2021-09-22 23:17:49.124,505.0
2021-09-22 23:17:43.590,506.0
2021-09-22 23:17:39.122,506.0
2021-09-22 23:17:33.589,505.0
2021-09-22 23:17:29.125,505.0
2021-09-22 23:17:23.592,505.0
2021-09-22 23:17:19.125,505.0
2021-09-22 23:17:13.588,505.0
2021-09-22 23:17:09.125,506.0
2021-09-22 23:17:03.594,507.0
2021-09-22 23:16:59.128,507.0
2021-09-22 23:16:53.589,507.0
2021-09-22 23:16:49.123,507.0
2021-09-22 23:16:43.591,508.0
2021-09-22 23:16:39.125,507.0
2021-09-22 23:16:33.590,506.0
2021-09-22 23:16:29.126,507.0
2021-09-22 23:16:23.590,508.0
2021-09-22 23:16:19.125,507.0
2021-09-22 23:16:13.595,507.0
2021-09-22 23:16:09.125,506.0
2021-09-22 23:16:03.592,505.0
2021-09-22 23:15:59.135,504.0
2021-09-22 23:15:53.589,504.0
2021-09-22 23:15:49.123,504.0
2021-09-22 23:15:43.597,504.0
2021-09-22 23:15:39.127,503.0
2021-09-22 23:15:33.591,503.0
2021-09-22 23:15:29.126,503.0
2021-09-22 23:15:23.591,504.0
2021-09-22 23:15:19.126,504.0
2021-09-22 23:15:13.590,504.0
2021-09-22 23:15:09.126,504.0
2021-09-22 23:15:03.598,502.0
2021-09-22 23:14:59.126,502.0
2021-09-22 23:14:53.590,502.0
2021-09-22 23:14:49.128,502.0
2021-09-22 23:14:43.589,503.0
2021-09-22 23:14:39.132,503.0
2021-09-22 23:14:33.592,503.0
2021-09-22 23:14:29.130,502.0
2021-09-22 23:14:23.596,504.0
2021-09-22 23:14:19.125,503.0
2021-09-22 23:14:13.589,503.0
2021-09-22 23:14:09.124,503.0
2021-09-22 23:14:03.592,502.0
2021-09-22 23:13:59.122,501.0
2021-09-22 23:13:53.586,501.0
2021-09-22 23:13:49.123,501.0
2021-09-22 23:13:43.585,501.0
2021-09-22 23:13:39.120,502.0
2021-09-22 23:13:33.584,503.0
2021-09-22 23:13:29.126,503.0
2021-09-22 23:13:23.585,502.0
2021-09-22 23:13:19.125,501.0
2021-09-22 23:13:13.586,501.0
2021-09-22 23:13:09.120,502.0
2021-09-22 23:13:03.585,503.0
2021-09-22 23:12:59.119,502.0
2021-09-22 23:12:53.585,501.0
2021-09-22 23:12:49.120,502.0
2021-09-22 23:12:43.586,502.0
2021-09-22 23:12:39.117,502.0
2021-09-22 23:12:33.585,502.0
2021-09-22 23:12:29.121,501.0
2021-09-22 23:12:23.585,501.0
2021-09-22 23:12:19.120,500.0
2021-09-22 23:12:13.584,500.0
2021-09-22 23:12:09.122,501.0
2021-09-22 23:12:03.586,501.0
2021-09-22 23:11:59.122,501.0
2021-09-22 23:11:53.594,500.0
2021-09-22 23:11:49.121,501.0
2021-09-22 23:11:43.586,501.0
2021-09-22 23:11:39.121,502.0
2021-09-22 23:11:33.585,502.0
2021-09-22 23:11:29.122,503.0
2021-09-22 23:11:23.585,503.0
2021-09-22 23:11:19.121,502.0
2021-09-22 23:11:13.585,502.0
2021-09-22 23:11:09.121,502.0
2021-09-22 23:11:03.587,502.0
2021-09-22 23:10:59.121,502.0
2021-09-22 23:10:53.588,503.0
2021-09-22 23:10:49.122,503.0
2021-09-22 23:10:43.584,503.0
2021-09-22 23:10:39.122,504.0
2021-09-22 23:10:33.585,503.0
2021-09-22 23:10:29.121,504.0
2021-09-22 23:10:23.585,505.0
2021-09-22 23:10:19.122,505.0
2021-09-22 23:10:13.585,505.0
2021-09-22 23:10:09.121,505.0
2021-09-22 23:10:03.586,505.0
2021-09-22 23:09:59.122,504.0
2021-09-22 23:09:53.585,504.0
2021-09-22 23:09:49.121,504.0
2021-09-22 23:09:43.587,504.0
2021-09-22 23:09:39.119,504.0
2021-09-22 23:09:33.584,504.0
2021-09-22 23:09:29.122,505.0
2021-09-22 23:09:23.586,504.0
2021-09-22 23:09:19.128,504.0
2021-09-22 23:09:13.585,505.0
2021-09-22 23:09:09.122,505.0
2021-09-22 23:09:03.587,504.0
2021-09-22 23:08:59.121,505.0
2021-09-22 23:08:53.587,505.0
2021-09-22 23:08:49.122,504.0
2021-09-22 23:08:43.587,503.0
2021-09-22 23:08:39.122,504.0
2021-09-22 23:08:33.586,505.0
2021-09-22 23:08:29.124,504.0
2021-09-22 23:08:23.592,505.0
2021-09-22 23:08:19.123,505.0
2021-09-22 23:08:13.585,505.0
2021-09-22 23:08:09.122,504.0
2021-09-22 23:08:03.587,505.0
2021-09-22 23:07:59.122,506.0
2021-09-22 23:07:53.586,505.0
2021-09-22 23:07:49.122,504.0
2021-09-22 23:07:43.587,504.0
2021-09-22 23:07:39.119,503.0
2021-09-22 23:07:33.587,503.0
2021-09-22 23:07:29.123,503.0
2021-09-22 23:07:23.595,504.0
2021-09-22 23:07:19.131,504.0
2021-09-22 23:07:13.599,504.0
2021-09-22 23:07:09.127,504.0
2021-09-22 23:07:03.593,505.0
2021-09-22 23:06:59.129,505.0
2021-09-22 23:06:53.594,505.0
2021-09-22 23:06:49.130,505.0
2021-09-22 23:06:43.594,504.0
2021-09-22 23:06:39.130,504.0
2021-09-22 23:06:33.595,504.0
2021-09-22 23:06:29.130,505.0
2021-09-22 23:06:23.595,504.0
2021-09-22 23:06:19.129,504.0
2021-09-22 23:06:13.594,504.0
2021-09-22 23:06:09.129,504.0
2021-09-22 23:06:03.602,505.0
2021-09-22 23:05:59.130,505.0
2021-09-22 23:05:53.594,505.0
2021-09-22 23:05:49.130,505.0
2021-09-22 23:05:43.593,505.0
2021-09-22 23:05:39.128,506.0
2021-09-22 23:05:33.593,506.0
2021-09-22 23:05:29.129,507.0
2021-09-22 23:05:23.593,506.0
2021-09-22 23:05:19.128,507.0
2021-09-22 23:05:13.593,508.0
2021-09-22 23:05:09.124,508.0
2021-09-22 23:05:03.591,508.0
2021-09-22 23:04:59.129,510.0
2021-09-22 23:04:53.592,510.0
2021-09-22 23:04:49.129,510.0
2021-09-22 23:04:43.597,508.0
2021-09-22 23:04:39.126,508.0
2021-09-22 23:04:33.595,508.0
2021-09-22 23:04:29.125,508.0
2021-09-22 23:04:23.592,509.0
2021-09-22 23:04:19.125,509.0
2021-09-22 23:04:13.591,508.0
2021-09-22 23:04:09.126,507.0
2021-09-22 23:04:03.593,508.0
2021-09-22 23:03:59.128,508.0
2021-09-22 23:03:53.594,509.0
2021-09-22 23:03:49.126,509.0
2021-09-22 23:03:43.592,508.0
2021-09-22 23:03:39.128,508.0
2021-09-22 23:03:33.592,507.0
2021-09-22 23:03:29.132,506.0
2021-09-22 23:03:23.591,506.0
2021-09-22 23:03:19.127,506.0
2021-09-22 23:03:13.590,507.0
2021-09-22 23:03:09.123,507.0
2021-09-22 23:03:03.594,506.0
2021-09-22 23:02:59.123,507.0
2021-09-22 23:02:53.589,507.0
2021-09-22 23:02:49.124,507.0
2021-09-22 23:02:43.589,507.0
2021-09-22 23:02:39.124,507.0
2021-09-22 23:02:33.588,507.0
2021-09-22 23:02:29.123,507.0
2021-09-22 23:02:23.593,508.0
2021-09-22 23:02:19.118,508.0
2021-09-22 23:02:13.587,509.0
2021-09-22 23:02:09.121,510.0
2021-09-22 23:02:03.585,509.0
2021-09-22 23:01:59.124,509.0
2021-09-22 23:01:53.588,509.0
2021-09-22 23:01:49.127,511.0
2021-09-22 23:01:43.588,511.0
2021-09-22 23:01:39.122,510.0
2021-09-22 23:01:33.589,509.0
2021-09-22 23:01:29.123,509.0
2021-09-22 23:01:23.588,509.0
2021-09-22 23:01:19.122,510.0
2021-09-22 23:01:13.587,510.0
2021-09-22 23:01:09.123,510.0
2021-09-22 23:01:03.588,509.0
2021-09-22 23:00:59.124,509.0
2021-09-22 23:00:53.586,508.0
2021-09-22 23:00:49.124,509.0
2021-09-22 23:00:43.592,508.0
2021-09-22 23:00:39.124,509.0
2021-09-22 23:00:33.592,508.0
2021-09-22 23:00:29.130,507.0
2021-09-22 23:00:23.587,508.0
2021-09-22 23:00:19.123,508.0
2021-09-22 23:00:13.587,508.0
2021-09-22 23:00:09.124,508.0
2021-09-22 23:00:03.589,507.0
2021-09-22 22:59:59.126,507.0
2021-09-22 22:59:53.593,508.0
2021-09-22 22:59:49.122,507.0
2021-09-22 22:59:43.589,507.0
